Anselme_Gaëtan_Desmarest_6.jpg,0,24,300,30,relation
Anselme_Gaëtan_Desmarest_6.jpg,0,168,300,180,object
Amblyscirtes_1.jpg,0,0,300,6,subject
Amblyscirtes_1.jpg,0,6,300,24,relation
Amblyscirtes_1.jpg,0,30,300,42,object
Alexander_Kutschera_1.jpg,0,0,300,36,subject
Alexander_Kutschera_1.jpg,0,48,300,54,relation
Alexander_Kutschera_1.jpg,0,60,300,78,object
Ambareesh_1.jpg,0,18,300,24,subject
Ambareesh_1.jpg,0,96,300,102,relation
Ambareesh_1.jpg,0,108,300,114,object
American_bullfrog_5.jpg,0,6,300,18,subject
American_bullfrog_5.jpg,0,18,300,24,relation
American_bullfrog_5.jpg,0,30,300,54,object
Anonymity_12.jpg,0,0,300,6,subject
Anonymity_12.jpg,0,30,300,36,relation
Anonymity_12.jpg,0,36,300,60,object
Antonio_Valente_9.jpg,0,306,300,324,subject
Antonio_Valente_9.jpg,0,48,300,72,relation
Antonio_Valente_9.jpg,0,6,300,12,object
Ashley_Tisdale_12.jpg,0,204,300,246,subject
Ashley_Tisdale_12.jpg,0,60,300,84,relation
Ashley_Tisdale_12.jpg,0,114,300,120,object
Anon_Nanok_2.jpg,0,0,300,6,subject
Anon_Nanok_2.jpg,0,6,300,36,relation
Anon_Nanok_2.jpg,0,42,300,54,object
Antun_Vujić_2.jpg,0,0,300,6,subject
Antun_Vujić_2.jpg,0,6,300,24,relation
Antun_Vujić_2.jpg,0,78,300,126,object
Alywow_Stakes_3.jpg,0,24,300,30,subject
Alywow_Stakes_3.jpg,0,30,300,36,relation
Alywow_Stakes_3.jpg,0,36,300,42,object
Arsinée_Khanjian_1.jpg,0,6,300,12,subject
Arsinée_Khanjian_1.jpg,0,72,300,78,relation
Arsinée_Khanjian_1.jpg,0,84,300,90,object
Alag_Alag_2.jpg,0,6,300,12,subject
Alag_Alag_2.jpg,0,12,300,18,relation
Alag_Alag_2.jpg,0,24,300,30,object
Adrian_Mutu_11.jpg,0,0,300,6,subject
Adrian_Mutu_11.jpg,0,6,300,12,relation
Adrian_Mutu_11.jpg,0,12,300,18,object
Andy_Willock_5.jpg,0,0,300,6,subject
Andy_Willock_5.jpg,0,108,300,114,relation
Andy_Willock_5.jpg,0,114,300,126,object
Antão_Martins_Homem_1.jpg,0,36,300,48,subject
Antão_Martins_Homem_1.jpg,0,54,300,66,relation
Antão_Martins_Homem_1.jpg,0,66,300,72,object
Ali_Vâsib_3.jpg,0,0,300,6,subject
Ali_Vâsib_3.jpg,0,24,300,30,relation
Ali_Vâsib_3.jpg,0,30,300,36,object
August_Uprising_5.jpg,0,138,300,150,subject
August_Uprising_5.jpg,0,18,300,30,relation
August_Uprising_5.jpg,0,156,300,162,object
Auckland_Airport_10.jpg,0,18,300,24,subject
Auckland_Airport_10.jpg,0,24,300,30,relation
Auckland_Airport_10.jpg,0,72,300,96,object
Alexandre_Coeff_1.jpg,0,6,300,12,subject
Alexandre_Coeff_1.jpg,0,36,300,42,relation
Alexandre_Coeff_1.jpg,0,48,300,54,object
Army_Black_Knights_2.jpg,0,24,300,30,subject
Army_Black_Knights_2.jpg,0,30,300,36,relation
Army_Black_Knights_2.jpg,0,72,300,120,object
Aitraaz_9.jpg,0,0,300,6,subject
Aitraaz_9.jpg,0,6,300,12,relation
Aitraaz_9.jpg,0,18,300,24,object
Anonymity_1.jpg,0,0,300,6,subject
Anonymity_1.jpg,0,18,300,36,relation
Anonymity_1.jpg,0,48,300,54,object
Arthur_Jensen_2.jpg,0,0,300,6,subject
Arthur_Jensen_2.jpg,0,6,300,12,relation
Arthur_Jensen_2.jpg,0,18,300,60,object
Alphonso_Taft_3.jpg,0,24,300,30,subject
Alphonso_Taft_3.jpg,0,60,300,78,relation
Alphonso_Taft_3.jpg,0,78,300,90,object
Alvin_Duke_Chandler_2.jpg,0,0,300,6,subject
Alvin_Duke_Chandler_2.jpg,0,6,300,24,relation
Alvin_Duke_Chandler_2.jpg,0,30,300,60,object
Amago_Kunihisa_4.jpg,0,36,300,42,subject
Amago_Kunihisa_4.jpg,0,42,300,60,relation
Amago_Kunihisa_4.jpg,0,6,300,18,object
Ainda_É_Cedo_5.jpg,0,48,300,54,subject
Ainda_É_Cedo_5.jpg,0,36,300,42,relation
Ainda_É_Cedo_5.jpg,0,54,300,72,object
Automobile_layout_2.jpg,0,0,300,6,subject
Automobile_layout_2.jpg,0,6,300,12,relation
Automobile_layout_2.jpg,0,6,300,42,object
Ashley_Tisdale_8.jpg,0,0,300,6,subject
Ashley_Tisdale_8.jpg,0,6,300,18,relation
Ashley_Tisdale_8.jpg,0,42,300,60,object
Aleksandr_Bushkov_2.jpg,0,54,300,60,subject
Aleksandr_Bushkov_2.jpg,0,60,300,66,relation
Aleksandr_Bushkov_2.jpg,0,60,300,102,object
A-L-X_3.jpg,0,0,300,6,subject
A-L-X_3.jpg,0,6,300,12,relation
A-L-X_3.jpg,0,18,300,42,object
Alan_McNicoll_11.jpg,0,12,300,18,subject
Alan_McNicoll_11.jpg,0,132,300,162,relation
Alan_McNicoll_11.jpg,0,168,300,174,object
Anna_Tatishvili_12.jpg,0,48,300,54,subject
Anna_Tatishvili_12.jpg,0,0,300,6,relation
Anna_Tatishvili_12.jpg,0,36,300,48,object
Anthenagin_1.jpg,0,0,300,6,subject
Anthenagin_1.jpg,0,6,300,12,relation
Anthenagin_1.jpg,0,18,300,24,object
American_bullfrog_9.jpg,0,0,300,6,subject
American_bullfrog_9.jpg,0,6,300,30,relation
American_bullfrog_9.jpg,0,30,300,42,object
Audi_S5_5.jpg,0,6,300,12,subject
Audi_S5_5.jpg,0,42,300,48,relation
Audi_S5_5.jpg,0,48,300,54,object
Adrorhizinae_1.jpg,0,0,300,6,subject
Adrorhizinae_1.jpg,0,6,300,12,relation
Adrorhizinae_1.jpg,0,24,300,30,object
Arthur_Jensen_6.jpg,0,0,300,6,subject
Arthur_Jensen_6.jpg,0,6,300,24,relation
Arthur_Jensen_6.jpg,0,36,300,66,object
American_Pie_2_6.jpg,0,6,300,12,subject
American_Pie_2_6.jpg,0,12,300,18,relation
American_Pie_2_6.jpg,0,24,300,30,object
Ambareesh_9.jpg,0,48,300,54,subject
Ambareesh_9.jpg,0,6,300,18,relation
Ambareesh_9.jpg,0,24,300,48,object
Adam_Varadi_1.jpg,0,6,300,12,subject
Adam_Varadi_1.jpg,0,36,300,42,relation
Adam_Varadi_1.jpg,0,48,300,54,object
Anurodh_6.jpg,0,12,300,18,subject
Anurodh_6.jpg,0,30,300,36,relation
Anurodh_6.jpg,0,36,300,60,object
Arvinn_Gadgil_1.jpg,0,0,300,18,subject
Arvinn_Gadgil_1.jpg,0,54,300,60,relation
Arvinn_Gadgil_1.jpg,0,66,300,102,object
Alexander_Vraciu_11.jpg,0,156,300,168,subject
Alexander_Vraciu_11.jpg,0,174,300,186,relation
Alexander_Vraciu_11.jpg,0,186,300,198,object
Australian_Chamber_of_Commerce_and_Industry_2.jpg,0,12,300,18,subject
Australian_Chamber_of_Commerce_and_Industry_2.jpg,0,24,300,36,relation
Australian_Chamber_of_Commerce_and_Industry_2.jpg,0,66,300,78,object
Anthology_1.jpg,0,24,300,30,subject
Anthology_1.jpg,0,18,300,36,relation
Anthology_1.jpg,0,60,300,84,object
Alf_Day_1.jpg,0,6,300,12,subject
Alf_Day_1.jpg,0,48,300,54,relation
Alf_Day_1.jpg,0,66,300,72,object
Amanda_Crew_3.jpg,0,54,300,60,subject
Amanda_Crew_3.jpg,0,60,300,78,relation
Amanda_Crew_3.jpg,0,6,300,42,object
Alexander_Butterfield_1.jpg,0,12,300,18,subject
Alexander_Butterfield_1.jpg,0,42,300,48,relation
Alexander_Butterfield_1.jpg,0,60,300,66,object
Austrobaileyales_1.jpg,0,0,300,6,subject
Austrobaileyales_1.jpg,0,6,300,24,relation
Austrobaileyales_1.jpg,0,30,300,108,object
Ali_Bomaye_1.jpg,0,0,300,12,subject
Ali_Bomaye_1.jpg,0,12,300,30,relation
Ali_Bomaye_1.jpg,0,36,300,48,object
Ali_Nuhu_3.jpg,0,0,300,6,subject
Ali_Nuhu_3.jpg,0,6,300,18,relation
Ali_Nuhu_3.jpg,0,30,300,54,object
Aaron_McLean_8.jpg,0,0,300,6,subject
Aaron_McLean_8.jpg,0,42,300,48,relation
Aaron_McLean_8.jpg,0,48,300,66,object
Alexander_Vraciu_3.jpg,0,6,300,12,subject
Alexander_Vraciu_3.jpg,0,24,300,36,relation
Alexander_Vraciu_3.jpg,0,12,300,18,object
Alexander_Stubb_2.jpg,0,0,300,6,subject
Alexander_Stubb_2.jpg,0,96,300,102,relation
Alexander_Stubb_2.jpg,0,102,300,150,object
Ari_Berk_1.jpg,0,0,300,12,subject
Ari_Berk_1.jpg,0,12,300,18,relation
Ari_Berk_1.jpg,0,30,300,36,object
Alejandro_Russo_4.jpg,0,18,300,24,subject
Alejandro_Russo_4.jpg,0,24,300,36,relation
Alejandro_Russo_4.jpg,0,6,300,18,object
Algo_Me_Gusta_de_Ti_1.jpg,0,0,300,30,subject
Algo_Me_Gusta_de_Ti_1.jpg,0,36,300,42,relation
Algo_Me_Gusta_de_Ti_1.jpg,0,78,300,90,object
Animals_as_Leaders_5.jpg,0,0,300,6,subject
Animals_as_Leaders_5.jpg,0,24,300,30,relation
Animals_as_Leaders_5.jpg,0,36,300,42,object
Adam_Hills_3.jpg,0,0,300,6,subject
Adam_Hills_3.jpg,0,6,300,12,relation
Adam_Hills_3.jpg,0,6,300,18,object
Aitzaz_Ahsan_4.jpg,0,12,300,36,subject
Aitzaz_Ahsan_4.jpg,0,36,300,42,relation
Aitzaz_Ahsan_4.jpg,0,54,300,60,object
Amongst_the_Waves_5.jpg,0,6,300,18,subject
Amongst_the_Waves_5.jpg,0,36,300,42,relation
Amongst_the_Waves_5.jpg,0,42,300,48,object
Avenger_of_Antares_6.jpg,0,0,300,6,subject
Avenger_of_Antares_6.jpg,0,6,300,24,relation
Avenger_of_Antares_6.jpg,0,30,300,42,object
Alizée_3.jpg,0,0,300,6,subject
Alizée_3.jpg,0,6,300,12,relation
Alizée_3.jpg,0,12,300,102,object
Amigos_x_siempre_9.jpg,0,24,300,30,subject
Amigos_x_siempre_9.jpg,0,18,300,24,relation
Amigos_x_siempre_9.jpg,0,30,300,36,object
AES_Corporation_1.jpg,0,6,300,18,subject
AES_Corporation_1.jpg,0,18,300,24,relation
AES_Corporation_1.jpg,0,30,300,48,object
Alvesta_Municipality_7.jpg,0,120,300,126,subject
Alvesta_Municipality_7.jpg,0,126,300,132,relation
Alvesta_Municipality_7.jpg,0,132,300,138,object
Aitzaz_Ahsan_1.jpg,0,102,300,108,subject
Aitzaz_Ahsan_1.jpg,0,150,300,168,relation
Aitzaz_Ahsan_1.jpg,0,180,300,186,object
ARY_Zauq_2.jpg,0,0,300,6,subject
ARY_Zauq_2.jpg,0,6,300,12,relation
ARY_Zauq_2.jpg,0,12,300,18,object
Aitzaz_Ahsan_10.jpg,0,0,300,6,subject
Aitzaz_Ahsan_10.jpg,0,6,300,24,relation
Aitzaz_Ahsan_10.jpg,0,42,300,48,object
Alison_Adburgham_1.jpg,0,0,300,12,subject
Alison_Adburgham_1.jpg,0,48,300,54,relation
Alison_Adburgham_1.jpg,0,60,300,72,object
All_Is_Full_of_Love_6.jpg,0,6,300,12,subject
All_Is_Full_of_Love_6.jpg,0,42,300,54,relation
All_Is_Full_of_Love_6.jpg,0,78,300,84,object
American_bullfrog_11.jpg,0,0,300,6,subject
American_bullfrog_11.jpg,0,6,300,24,relation
American_bullfrog_11.jpg,0,42,300,48,object
Al-Karak_7.jpg,0,6,300,12,subject
Al-Karak_7.jpg,0,36,300,42,relation
Al-Karak_7.jpg,0,96,300,126,object
All_You_Need_Is_Love_17.jpg,0,30,300,48,subject
All_You_Need_Is_Love_17.jpg,0,48,300,54,relation
All_You_Need_Is_Love_17.jpg,0,54,300,60,object
Abacab_3.jpg,0,0,300,6,subject
Abacab_3.jpg,0,6,300,12,relation
Abacab_3.jpg,0,24,300,42,object
Aurora_Sutra_2.jpg,0,0,300,6,subject
Aurora_Sutra_2.jpg,0,12,300,24,relation
Aurora_Sutra_2.jpg,0,30,300,42,object
Alfons_Luczny_2.jpg,0,0,300,6,subject
Alfons_Luczny_2.jpg,0,6,300,24,relation
Alfons_Luczny_2.jpg,0,36,300,90,object
Asterix_Conquers_America_1.jpg,0,0,300,18,subject
Asterix_Conquers_America_1.jpg,0,18,300,24,relation
Asterix_Conquers_America_1.jpg,0,30,300,66,object
Antonio_Soldevilla_3.jpg,0,42,300,48,subject
Antonio_Soldevilla_3.jpg,0,54,300,60,relation
Antonio_Soldevilla_3.jpg,0,66,300,84,object
Arthur_Moritz_Schoenflies_4.jpg,0,6,300,18,subject
Arthur_Moritz_Schoenflies_4.jpg,0,18,300,24,relation
Arthur_Moritz_Schoenflies_4.jpg,0,30,300,36,object
Alice_and_Martin_5.jpg,0,30,300,48,subject
Alice_and_Martin_5.jpg,0,60,300,66,relation
Alice_and_Martin_5.jpg,0,66,300,72,object
Anne_Mäkinen_11.jpg,0,168,300,198,subject
Anne_Mäkinen_11.jpg,0,126,300,138,relation
Anne_Mäkinen_11.jpg,0,144,300,150,object
Asian_South_Africans_6.jpg,0,0,300,6,subject
Asian_South_Africans_6.jpg,0,6,300,18,relation
Asian_South_Africans_6.jpg,0,18,300,30,object
Arhynchobdellida_6.jpg,0,0,300,6,subject
Arhynchobdellida_6.jpg,0,90,300,96,relation
Arhynchobdellida_6.jpg,0,96,300,102,object
Alvis_Car_and_Engineering_Company_1.jpg,0,0,300,12,subject
Alvis_Car_and_Engineering_Company_1.jpg,0,36,300,42,relation
Alvis_Car_and_Engineering_Company_1.jpg,0,48,300,90,object
Anselme_Gaëtan_Desmarest_4.jpg,0,12,300,18,subject
Anselme_Gaëtan_Desmarest_4.jpg,0,18,300,24,relation
Anselme_Gaëtan_Desmarest_4.jpg,0,66,300,108,object
A_Prize_of_Arms_2.jpg,0,24,300,30,subject
A_Prize_of_Arms_2.jpg,0,0,300,12,relation
A_Prize_of_Arms_2.jpg,0,12,300,18,object
Alex_Feather_Akimov_3.jpg,0,36,300,42,subject
Alex_Feather_Akimov_3.jpg,0,108,300,138,relation
Alex_Feather_Akimov_3.jpg,0,150,300,162,object
Anil_Kumar_Gain_4.jpg,0,0,300,6,subject
Anil_Kumar_Gain_4.jpg,0,6,300,24,relation
Anil_Kumar_Gain_4.jpg,0,24,300,30,object
Aitzaz_Ahsan_6.jpg,0,0,300,6,subject
Aitzaz_Ahsan_6.jpg,0,6,300,24,relation
Aitzaz_Ahsan_6.jpg,0,30,300,36,object
António_Vitorino_1.jpg,0,30,300,36,subject
António_Vitorino_1.jpg,0,60,300,66,relation
António_Vitorino_1.jpg,0,66,300,72,object
Amago_Kunihisa_8.jpg,0,24,300,30,subject
Amago_Kunihisa_8.jpg,0,48,300,60,relation
Amago_Kunihisa_8.jpg,0,66,300,72,object
Aitraaz_4.jpg,0,6,300,12,subject
Aitraaz_4.jpg,0,12,300,30,relation
Aitraaz_4.jpg,0,30,300,42,object
Alexander_Stubb_4.jpg,0,120,300,144,subject
Alexander_Stubb_4.jpg,0,54,300,66,relation
Alexander_Stubb_4.jpg,0,30,300,36,object
Alan_Bennett_2.jpg,0,54,300,60,subject
Alan_Bennett_2.jpg,0,84,300,96,relation
Alan_Bennett_2.jpg,0,102,300,114,object
Atari_5200_4.jpg,0,18,300,24,subject
Atari_5200_4.jpg,0,24,300,30,relation
Atari_5200_4.jpg,0,30,300,36,object
Amagertorv_5.jpg,0,6,300,12,subject
Amagertorv_5.jpg,0,36,300,54,relation
Amagertorv_5.jpg,0,54,300,66,object
Akira_Kurosawa_7.jpg,0,6,300,18,subject
Akira_Kurosawa_7.jpg,0,18,300,36,relation
Akira_Kurosawa_7.jpg,0,42,300,48,object
Adrianople_Vilayet_7.jpg,0,36,300,42,subject
Adrianople_Vilayet_7.jpg,0,42,300,48,relation
Adrianople_Vilayet_7.jpg,0,48,300,54,object
Ali_Khademhosseini_9.jpg,0,42,300,48,subject
Ali_Khademhosseini_9.jpg,0,48,300,72,relation
Ali_Khademhosseini_9.jpg,0,72,300,84,object
Ahmed_Abdelkader_2.jpg,0,0,300,6,subject
Ahmed_Abdelkader_2.jpg,0,6,300,18,relation
Ahmed_Abdelkader_2.jpg,0,18,300,36,object
Avesta_3.jpg,0,12,300,24,subject
Avesta_3.jpg,0,72,300,84,relation
Avesta_3.jpg,0,84,300,102,object
Ancillista_1.jpg,0,0,300,6,subject
Ancillista_1.jpg,0,6,300,24,relation
Ancillista_1.jpg,0,42,300,60,object
Alberts_Kviesis_14.jpg,0,0,300,6,subject
Alberts_Kviesis_14.jpg,0,6,300,24,relation
Alberts_Kviesis_14.jpg,0,54,300,72,object
Asiatic-Pacific_Campaign_Medal_9.jpg,0,6,300,18,subject
Asiatic-Pacific_Campaign_Medal_9.jpg,0,18,300,24,relation
Asiatic-Pacific_Campaign_Medal_9.jpg,0,24,300,30,object
All_About_Soul_4.jpg,0,6,300,12,subject
All_About_Soul_4.jpg,0,12,300,24,relation
All_About_Soul_4.jpg,0,72,300,84,object
Aretha_Franklin_6.jpg,0,102,300,108,subject
Aretha_Franklin_6.jpg,0,174,300,180,relation
Aretha_Franklin_6.jpg,0,192,300,198,object
Arsinée_Khanjian_4.jpg,0,0,300,6,subject
Arsinée_Khanjian_4.jpg,0,6,300,12,relation
Arsinée_Khanjian_4.jpg,0,12,300,18,object
Anime_Talk_Show_4.jpg,0,6,300,12,subject
Anime_Talk_Show_4.jpg,0,12,300,24,relation
Anime_Talk_Show_4.jpg,0,24,300,72,object
Au_Bonheur_des_Dames_7.jpg,0,18,300,42,subject
Au_Bonheur_des_Dames_7.jpg,0,42,300,54,relation
Au_Bonheur_des_Dames_7.jpg,0,54,300,66,object
Al-Karak_1.jpg,0,0,300,6,subject
Al-Karak_1.jpg,0,60,300,78,relation
Al-Karak_1.jpg,0,84,300,96,object
Algo_Me_Gusta_de_Ti_3.jpg,0,0,300,6,subject
Algo_Me_Gusta_de_Ti_3.jpg,0,120,300,126,relation
Algo_Me_Gusta_de_Ti_3.jpg,0,126,300,132,object
Ali_Muhammad_Khan_1.jpg,0,96,300,108,subject
Ali_Muhammad_Khan_1.jpg,0,54,300,66,relation
Ali_Muhammad_Khan_1.jpg,0,144,300,174,object
Amongst_the_Waves_4.jpg,0,6,300,12,subject
Amongst_the_Waves_4.jpg,0,12,300,18,relation
Amongst_the_Waves_4.jpg,0,18,300,30,object
Arthur_Moritz_Schoenflies_7.jpg,0,54,300,60,subject
Arthur_Moritz_Schoenflies_7.jpg,0,60,300,78,relation
Arthur_Moritz_Schoenflies_7.jpg,0,90,300,108,object
Adrianople_Vilayet_5.jpg,0,18,300,24,subject
Adrianople_Vilayet_5.jpg,0,24,300,36,relation
Adrianople_Vilayet_5.jpg,0,216,300,240,object
Alan_Parker_6.jpg,0,0,300,6,subject
Alan_Parker_6.jpg,0,6,300,30,relation
Alan_Parker_6.jpg,0,78,300,114,object
Alphonso_Taft_2.jpg,0,0,300,6,subject
Alphonso_Taft_2.jpg,0,6,300,24,relation
Alphonso_Taft_2.jpg,0,54,300,60,object
All_You_Need_Is_Love_12.jpg,0,54,300,60,subject
All_You_Need_Is_Love_12.jpg,0,0,300,12,relation
All_You_Need_Is_Love_12.jpg,0,24,300,42,object
Álvaro_Rudolphy_4.jpg,0,0,300,6,subject
Álvaro_Rudolphy_4.jpg,0,30,300,48,relation
Álvaro_Rudolphy_4.jpg,0,72,300,84,object
August_Uprising_1.jpg,0,6,300,18,subject
August_Uprising_1.jpg,0,42,300,48,relation
August_Uprising_1.jpg,0,60,300,114,object
Asher_Swissa_1.jpg,0,0,300,12,subject
Asher_Swissa_1.jpg,0,12,300,18,relation
Asher_Swissa_1.jpg,0,36,300,42,object
Audax_Italiano_6.jpg,0,18,300,24,subject
Audax_Italiano_6.jpg,0,24,300,30,relation
Audax_Italiano_6.jpg,0,30,300,42,object
Aesop_6.jpg,0,6,300,12,subject
Aesop_6.jpg,0,30,300,42,relation
Aesop_6.jpg,0,42,300,48,object
Alih_Jey_18.jpg,0,0,300,6,subject
Alih_Jey_18.jpg,0,6,300,24,relation
Alih_Jey_18.jpg,0,36,300,42,object
Amigos_x_siempre_2.jpg,0,6,300,18,subject
Amigos_x_siempre_2.jpg,0,18,300,24,relation
Amigos_x_siempre_2.jpg,0,24,300,30,object
Allopterigeron_2.jpg,0,0,300,6,subject
Allopterigeron_2.jpg,0,6,300,12,relation
Allopterigeron_2.jpg,0,12,300,18,object
Amoco_1.jpg,0,6,300,12,subject
Amoco_1.jpg,0,42,300,48,relation
Amoco_1.jpg,0,54,300,60,object
Abt_Sportsline_8.jpg,0,12,300,18,subject
Abt_Sportsline_8.jpg,0,18,300,30,relation
Abt_Sportsline_8.jpg,0,42,300,66,object
Akira_Kurosawa_1.jpg,0,0,300,12,subject
Akira_Kurosawa_1.jpg,0,78,300,84,relation
Akira_Kurosawa_1.jpg,0,96,300,108,object
Alexander_Löhr_5.jpg,0,0,300,6,subject
Alexander_Löhr_5.jpg,0,6,300,18,relation
Alexander_Löhr_5.jpg,0,18,300,36,object
Auckland_Airport_13.jpg,0,6,300,24,subject
Auckland_Airport_13.jpg,0,48,300,54,relation
Auckland_Airport_13.jpg,0,54,300,66,object
Another_Side_of_You_1.jpg,0,36,300,42,subject
Another_Side_of_You_1.jpg,0,42,300,54,relation
Another_Side_of_You_1.jpg,0,54,300,66,object
Aitraaz_1.jpg,0,0,300,6,subject
Aitraaz_1.jpg,0,12,300,18,relation
Aitraaz_1.jpg,0,42,300,48,object
Ardestan_County_3.jpg,0,30,300,48,subject
Ardestan_County_3.jpg,0,42,300,48,relation
Ardestan_County_3.jpg,0,72,300,114,object
Antonio_Valente_4.jpg,0,18,300,24,subject
Antonio_Valente_4.jpg,0,24,300,30,relation
Antonio_Valente_4.jpg,0,30,300,42,object
A_Man_This_Lonely_2.jpg,0,12,300,18,subject
A_Man_This_Lonely_2.jpg,0,90,300,102,relation
A_Man_This_Lonely_2.jpg,0,102,300,108,object
Alih_Jey_10.jpg,0,0,300,36,subject
Alih_Jey_10.jpg,0,36,300,54,relation
Alih_Jey_10.jpg,0,54,300,66,object
Amanda_Crew_1.jpg,0,12,300,18,subject
Amanda_Crew_1.jpg,0,42,300,48,relation
Amanda_Crew_1.jpg,0,54,300,60,object
A_Soulful_Christmas_2.jpg,0,6,300,12,subject
A_Soulful_Christmas_2.jpg,0,12,300,30,relation
A_Soulful_Christmas_2.jpg,0,30,300,36,object
Asfalt_Records_1.jpg,0,0,300,12,subject
Asfalt_Records_1.jpg,0,12,300,18,relation
Asfalt_Records_1.jpg,0,24,300,54,object
Akira_Kurosawa_14.jpg,0,66,300,72,subject
Akira_Kurosawa_14.jpg,0,0,300,12,relation
Akira_Kurosawa_14.jpg,0,84,300,90,object
Asiatic-Pacific_Campaign_Medal_7.jpg,0,6,300,18,subject
Asiatic-Pacific_Campaign_Medal_7.jpg,0,54,300,72,relation
Asiatic-Pacific_Campaign_Medal_7.jpg,0,78,300,84,object
Arthur_Capes_2.jpg,0,0,300,6,subject
Arthur_Capes_2.jpg,0,54,300,60,relation
Arthur_Capes_2.jpg,0,60,300,84,object
A_Hen_in_the_Wolf_House_9.jpg,0,6,300,12,subject
A_Hen_in_the_Wolf_House_9.jpg,0,12,300,18,relation
A_Hen_in_the_Wolf_House_9.jpg,0,30,300,42,object
Au_Bonheur_des_Dames_12.jpg,0,60,300,66,subject
Au_Bonheur_des_Dames_12.jpg,0,66,300,84,relation
Au_Bonheur_des_Dames_12.jpg,0,144,300,150,object
A_Bit_of_Liverpool_1.jpg,0,18,300,24,subject
A_Bit_of_Liverpool_1.jpg,0,24,300,30,relation
A_Bit_of_Liverpool_1.jpg,0,36,300,114,object
Abhishek_Ray_18.jpg,0,0,300,6,subject
Abhishek_Ray_18.jpg,0,6,300,12,relation
Abhishek_Ray_18.jpg,0,12,300,18,object
Alex_Wolff_7.jpg,0,120,300,132,subject
Alex_Wolff_7.jpg,0,18,300,24,relation
Alex_Wolff_7.jpg,0,24,300,60,object
Agent_51_1.jpg,0,0,300,12,subject
Agent_51_1.jpg,0,12,300,18,relation
Agent_51_1.jpg,0,30,300,60,object
Alexander_Stubb_8.jpg,0,84,300,90,subject
Alexander_Stubb_8.jpg,0,90,300,114,relation
Alexander_Stubb_8.jpg,0,6,300,18,object
Amoco_6.jpg,0,6,300,24,subject
Amoco_6.jpg,0,18,300,24,relation
Amoco_6.jpg,0,24,300,54,object
Anne_of_the_Indies_3.jpg,0,24,300,30,subject
Anne_of_the_Indies_3.jpg,0,42,300,54,relation
Anne_of_the_Indies_3.jpg,0,54,300,66,object
Acid_Witch_1.jpg,0,0,300,12,subject
Acid_Witch_1.jpg,0,12,300,18,relation
Acid_Witch_1.jpg,0,24,300,60,object
Archer_Allen_Phlegar_4.jpg,0,0,300,6,subject
Archer_Allen_Phlegar_4.jpg,0,78,300,84,relation
Archer_Allen_Phlegar_4.jpg,0,84,300,90,object
Alfred_and_Plantagenet_4.jpg,0,36,300,48,subject
Alfred_and_Plantagenet_4.jpg,0,66,300,96,relation
Alfred_and_Plantagenet_4.jpg,0,12,300,30,object
Artem_Savin_2.jpg,0,0,300,6,subject
Artem_Savin_2.jpg,0,6,300,12,relation
Artem_Savin_2.jpg,0,12,300,18,object
Algerian_War_14.jpg,0,6,300,12,subject
Algerian_War_14.jpg,0,84,300,102,relation
Algerian_War_14.jpg,0,108,300,132,object
Actinella_1.jpg,0,0,300,6,subject
Actinella_1.jpg,0,6,300,12,relation
Actinella_1.jpg,0,18,300,24,object
Asian_South_Africans_4.jpg,0,96,300,108,subject
Asian_South_Africans_4.jpg,0,108,300,132,relation
Asian_South_Africans_4.jpg,0,138,300,156,object
Álvaro_Rudolphy_3.jpg,0,30,300,36,subject
Álvaro_Rudolphy_3.jpg,0,42,300,54,relation
Álvaro_Rudolphy_3.jpg,0,54,300,66,object
Arman_Ramezani_1.jpg,0,0,300,12,subject
Arman_Ramezani_1.jpg,0,24,300,30,relation
Arman_Ramezani_1.jpg,0,42,300,48,object
Adam_Gardner_5.jpg,0,0,300,12,subject
Adam_Gardner_5.jpg,0,24,300,36,relation
Adam_Gardner_5.jpg,0,36,300,66,object
Anime_Talk_Show_1.jpg,0,6,300,24,subject
Anime_Talk_Show_1.jpg,0,60,300,66,relation
Anime_Talk_Show_1.jpg,0,78,300,90,object
Asif_Sandila_1.jpg,0,0,300,24,subject
Asif_Sandila_1.jpg,0,66,300,72,relation
Asif_Sandila_1.jpg,0,78,300,96,object
Aguila_Saleh_Issa_1.jpg,0,78,300,84,subject
Aguila_Saleh_Issa_1.jpg,0,48,300,54,relation
Aguila_Saleh_Issa_1.jpg,0,96,300,138,object
All_About_Soul_1.jpg,0,6,300,18,subject
All_About_Soul_1.jpg,0,18,300,36,relation
All_About_Soul_1.jpg,0,42,300,60,object
Adam_Gardner_6.jpg,0,54,300,60,subject
Adam_Gardner_6.jpg,0,66,300,72,relation
Adam_Gardner_6.jpg,0,72,300,78,object
Acharya_Nagarjuna_University_1.jpg,0,0,300,18,subject
Acharya_Nagarjuna_University_1.jpg,0,42,300,48,relation
Acharya_Nagarjuna_University_1.jpg,0,54,300,60,object
Alex_Haley_4.jpg,0,24,300,36,subject
Alex_Haley_4.jpg,0,48,300,54,relation
Alex_Haley_4.jpg,0,48,300,54,object
Alfred_Greim_7.jpg,0,0,300,6,subject
Alfred_Greim_7.jpg,0,6,300,30,relation
Alfred_Greim_7.jpg,0,54,300,66,object
Alberts_Kviesis_9.jpg,0,18,300,24,subject
